12,6,.879515,0
12,6,3.41525,0
12,6,2.59363,0
12,6,2.02158,0
12,6,.444901,0
12,6,1.42705,0
12,6,1.41753,0
12,6,1.2378,0
12,6,3.0649,0
12,6,2.21551,0
12,6,1.40726,0
12,6,2.33289,0
12,6,2.55021,0
12,6,4.59785,0
12,6,3.08545,0
12,6,2.81086,0
12,6,1.33252,0
12,6,1.18468,0
12,6,1.40204,0
12,6,.498711,0
12,6,.537376,0
12,6,1.08738,0
12,6,1.19781,0
12,6,1.27861,0
12,6,.427951,0
12,6,.520599,0
12,6,.698914,0
12,6,.347572,0
12,6,.697751,0
12,6,2.2725,0
12,6,.691576,0
12,6,.884307,0
12,6,.670706,0
12,6,2.00044,0
12,6,.845549,0
12,6,.584331,0
12,6,3.57344,0
12,6,1.20626,0
12,6,1.31782,0
12,6,3.4352,0
12,6,1.20497,0
12,6,1.18743,0
12,6,1.53346,0
12,6,1.78622,0
12,6,3.59292,0
12,6,.854118,0
12,6,.607875,0
12,6,2.21958,0
12,6,2.4646,0
12,6,1.43867,0
12,6,1.23464,0
12,6,1.13947,0
12,6,2.74339,0
12,6,.68497,0
12,6,.909769,0
12,6,7.67001,0
12,6,.717231,0
12,6,1.28303,0
12,6,.3766,0
12,6,.567619,0
12,6,1.46709,0
12,6,.579666,0
12,6,3.39706,0
12,6,1.92179,0
12,6,1.6166,0
12,6,1.51654,0
12,6,1.25663,0
12,6,.985966,0
12,6,.269965,0
12,6,2.63796,0
12,6,1.27356,0
12,6,4.11524,0
12,6,1.13438,0
12,6,.584902,0
12,6,.41426,0
12,6,2.80197,0
12,6,1.3314,0
12,6,5.97225,0
12,6,1.80436,0
12,6,1.07748,0
12,6,.951587,0
12,6,.920166,0
12,6,1.42983,0
12,6,.341046,0
12,6,.507819,0
12,6,.889655,0
12,6,1.54522,0
12,6,.70282,0
12,6,.695415,0
12,6,1.24857,0
12,6,1.80349,0
12,6,1.8514,0
12,6,1.55288,0
12,6,.599918,0
12,6,.959737,0
12,6,1.54634,0
12,6,1.79312,0
12,6,.740463,0
12,6,1.39567,0
12,6,1.5866,0
12,6,1.79725,0
12,6,.902723,0
12,6,2.3728,0
12,6,2.10491,0
12,6,.62291,0
12,6,.876142,0
12,6,.94208,0
12,6,2.08261,0
12,6,.862785,0
12,6,.947226,0
12,6,3.6658,0
12,6,1.10071,0
12,6,1.90208,0
12,6,4.18427,0
12,6,.837759,0
12,6,.612517,0
12,6,1.42463,0
12,6,1.03869,0
12,6,1.43677,0
12,6,1.41036,0
12,6,3.383,0
12,6,1.05736,0
12,6,.9511,0
12,6,.823189,0
12,6,.454189,0
12,6,1.14935,0
12,6,.501408,0
12,6,.54687,0
12,6,2.26631,0
12,6,1.74837,0
12,6,2.65838,0
12,6,1.42046,0
12,6,1.69189,0
12,6,4.56429,0
12,6,1.61184,0
12,6,1.41325,0
12,6,2.17939,0
12,6,1.38372,0
12,6,.901848,0
12,6,2.46612,0
12,6,2.01144,0
12,6,3.677,0
12,6,2.13508,0
12,6,2.17869,0
12,6,1.69472,0
12,6,.838989,0
12,6,.653534,0
12,6,2.00597,0
12,6,2.36171,0
12,6,1.60957,0
12,6,4.31971,0
12,6,1.77958,0
12,6,.35136,0
12,6,1.30364,0
12,6,1.37119,0
12,6,.337805,0
12,6,1.73615,0
12,6,.350074,0
12,6,2.2823,0
12,6,2.94312,0
12,6,1.47268,0
12,6,1.81175,0
12,6,1.85556,0
12,6,1.60626,0
12,6,1.48037,0
12,6,1.50823,0
12,6,1.32745,0
12,6,2.6016,0
12,6,3.94034,0
12,6,.581802,0
12,6,1.39441,0
12,6,1.16235,0
12,6,1.44952,0
12,6,.396592,0
12,6,.586412,0
12,6,.546359,0
12,6,.548378,0
12,6,2.61862,0
12,6,.915428,0
12,6,1.40502,0
12,6,1.62113,0
12,6,.715627,0
12,6,.622656,0
12,6,2.3968,0
12,6,.963356,0
12,6,1.04955,0
12,6,.64075,0
12,6,.375978,0
12,6,.607754,0
12,6,.412085,0
12,6,.809114,0
12,6,1.33025,0
12,6,1.01206,0
12,6,1.3371,0
12,6,3.91385,0
12,6,1.69443,0
12,6,1.76539,0
12,6,1.94113,0
12,6,.381897,0
12,6,3.66972,0
12,6,3.3455,0
12,6,1.43054,0
12,6,.544219,0
12,6,2.03996,0
12,6,1.38672,0
12,6,1.54197,0
12,6,.749222,0
12,6,1.34787,0
12,6,.866854,0
12,6,.700879,0
12,6,1.09197,0
12,6,.711334,0
12,6,1.29238,0
12,6,3.25742,0
12,6,.434263,0
12,6,1.60015,0
12,6,.842287,0
12,6,1.0506,0
12,6,1.67318,0
12,6,1.4915,0
12,6,3.06134,0
12,6,1.80195,0
12,6,.530708,0
12,6,.708434,0
12,6,1.05583,0
12,6,.591491,0
12,6,1.90746,0
12,6,2.87892,0
12,6,1.10914,0
12,6,2.55543,0
12,6,1.88582,0
12,6,12.5868,0
12,6,1.94249,0
12,6,3.49556,0
12,6,1.10038,0
12,6,3.76123,0
12,6,1.98794,0
12,6,4.30702,0
12,6,1.28997,0
12,6,.634286,0
12,6,2.54469,0
12,6,.862641,0
12,6,1.70157,0
12,6,.633784,0
12,6,1.39695,0
12,6,.816937,0
12,6,.378462,0
12,6,.927232,0
12,6,1.8429,0
12,6,1.73357,0
12,6,2.03325,0
12,6,1.03839,0
12,6,1.9455,0
12,6,2.28812,0
12,6,1.92039,0
12,6,1.18929,0
12,6,1.99137,0
12,6,3.18371,0
12,6,.953716,0
12,6,.639989,0
12,6,4.96514,0
12,6,.842151,0
12,6,3.19475,0
12,6,1.68563,0
12,6,1.32671,0
12,6,.513095,0
12,6,4.05647,0
12,6,1.0786,0
12,6,1.1003,0
12,6,3.9144,0
12,6,.601781,0
12,6,.618503,0
12,6,2.03382,0
12,6,.933251,0
12,6,1.08613,0
12,6,1.18774,0
12,6,.669962,0
12,6,1.39026,0
12,6,.586952,0
12,6,3.92799,0
12,6,1.57667,0
12,6,1.41844,0
12,6,1.0637,0
12,6,5.57606,0
12,6,2.21876,0
12,6,1.78441,0
12,6,2.16802,0
12,6,.787871,0
12,6,.702001,0
12,6,1.21896,0
12,6,.426473,0
12,6,1.76786,0
12,6,2.78275,0
11,6,.907819,0
11,6,1.04511,0
11,6,.534796,0
11,6,.6116,0
11,6,1.08501,0
11,6,2.22563,0
11,6,.846296,0
11,6,.518638,0
11,6,1.77007,0
11,6,.383048,0
11,6,1.57583,0
11,6,.599187,0
11,6,.941357,0
11,6,1.68878,0
11,6,2.91615,0
11,6,2.06346,0
11,6,1.23239,0
11,6,.290177,0
11,6,.584404,0
11,6,.329405,0
11,6,.533214,0
11,6,.227012,0
11,6,2.35781,0
11,6,.402359,0
11,6,2.71938,0
11,6,1.5876,0
11,6,.943536,0
11,6,.729434,0
11,6,.888495,0
11,6,.667408,0
11,6,.246612,0
11,6,1.86391,0
11,6,1.5367,0
11,6,1.4221,0
11,6,1.23672,0
11,6,1.23117,0
11,6,2.66341,0
11,6,2.73999,0
11,6,.876423,0
11,6,.578556,0
11,6,.447166,0
11,6,.444137,0
11,6,.449501,0
11,6,.48514,0
11,6,1.32931,0
11,6,2.04914,0
11,6,.667341,0
11,6,.65714,0
11,6,3.36187,0
11,6,.829288,0
11,6,1.62532,0
11,6,.431818,0
11,6,1.18657,0
11,6,1.37146,0
11,6,1.11769,0
11,6,1.25044,0
11,6,1.94075,0
11,6,.687387,0
11,6,1.6964,0
11,6,1.81478,0
11,6,.391379,0
11,6,.949459,0
11,6,.285661,0
11,6,1.35034,0
11,6,1.19611,0
11,6,1.15371,0
11,6,1.27295,0
12,6,.721013,0
12,6,.631825,0
12,6,.264989,0
12,6,.537468,0
12,6,2.88042,0
12,6,.632723,0
12,6,2.24657,0
12,6,.538547,0
12,6,1.4927,0
12,6,.473939,0
12,6,.43073,0
12,6,2.44224,0
12,6,5.13771,0
12,6,8.68287,0
12,6,2.46721,0
12,6,1.93106,0
12,6,1.45845,0
12,6,.978514,0
12,6,.796344,0
12,6,2.61431,0
12,6,.64115,0
12,6,.500726,0
12,6,2.35537,0
12,6,.715955,0
12,6,1.40225,0
12,6,1.35117,0
12,6,.393849,0
12,6,.73941,0
12,6,1.37574,0
12,6,.977981,0
12,6,.580309,0
12,6,1.03788,0
12,6,.453149,0
12,6,2.9353,0
12,6,.516712,0
12,6,1.94642,0
12,6,.685066,0
12,6,1.75756,0
12,6,4.68333,0
12,6,1.283,0
12,6,.613087,0
12,6,1.30995,0
12,6,1.43356,0
12,6,1.65176,0
12,6,.588244,0
12,6,1.90798,0
12,6,.818826,0
12,6,.491142,0
12,6,.238143,0
12,6,.616749,0
12,6,1.03942,0
12,6,.825073,0
12,6,2.51036,0
12,6,.517834,0
12,6,.366913,0
12,6,2.02761,0
12,6,1.07544,0
12,6,.811617,0
12,6,2.60588,0
12,6,.931985,0
12,6,1.12982,0
12,6,4.01853,0
12,6,.746936,0
12,6,.812244,0
12,6,.400949,0
12,6,1.98034,0
12,6,.598748,0
12,6,2.51738,0
12,6,.763238,0
12,6,3.85712,0
12,6,.650147,0
12,6,.869154,0
12,6,.373259,0
12,6,.712922,0
12,6,1.09418,0
12,6,2.10037,0
12,6,1.17735,0
12,6,1.54697,0
12,6,1.70253,0
12,6,.704691,0
12,6,2.56295,0
12,6,2.35219,0
12,6,2.68578,0
12,6,4.65356,0
12,6,6.42694,0
12,6,2.89493,0
12,6,.769165,0
12,6,1.53378,0
12,6,2.10307,0
12,6,.573385,0
12,6,.980038,0
12,6,1.44109,0
12,6,.871348,0
12,6,2.98548,0
12,6,1.14442,0
12,6,3.42465,0
12,6,.45979,0
12,6,3.25371,0
12,6,.420361,0
12,6,.644366,0
12,6,3.27334,0
12,6,.910826,0
12,6,1.62454,0
12,6,1.87726,0
12,6,1.6219,0
12,6,1.40583,0
12,6,9.4732,0
12,6,1.17198,0
12,6,2.06139,0
12,6,2.5786,0
12,6,1.62928,0
12,6,2.69948,0
12,6,1.73031,0
12,6,1.57148,0
12,6,.762911,0
12,6,.658164,0
12,6,1.17256,0
12,6,.692844,0
12,6,2.92162,0
12,6,1.04121,0
12,6,.977996,0
12,6,2.51526,0
12,6,2.36324,0
12,6,1.35383,0
12,6,1.91459,0
12,6,.861014,0
12,6,.394342,0
12,6,.778204,0
12,6,.602498,0
12,6,1.77652,0
12,6,3.08323,0
12,6,3.88523,0
12,6,1.80022,0
12,6,.870249,0
12,6,1.2561,0
12,6,.697303,0
12,6,1.06997,0
12,6,.722784,0
12,6,.527768,0
12,6,2.02186,0
12,6,.578212,0
12,6,.775301,0
12,6,1.00579,0
12,6,1.16615,0
12,6,.724094,0
12,6,.516506,0
12,6,.488376,0
12,6,.823158,0
12,6,.88914,0
12,6,.74832,0
12,6,.851882,0
12,6,1.26684,0
12,6,2.1446,0
12,6,1.28894,0
12,6,2.03504,0
12,6,.750262,0
12,6,.941489,0
12,6,1.07064,0
12,6,.774244,0
12,6,1.04868,0
12,6,1.4096,0
12,6,2.66113,0
12,6,3.85628,0
12,6,1.2104,0
12,6,.957044,0
12,6,.801367,0
12,6,5.09242,0
12,6,1.72163,0
12,6,.924065,0
12,6,1.34561,0
12,6,.74172,0
12,6,4.1403,0
12,6,1.51501,0
12,6,1.76751,0
12,6,.992902,0
12,6,.24351,0
12,6,1.30891,0
12,6,1.37996,0
12,6,.88845,0
12,6,2.04464,0
12,6,1.72199,0
12,6,1.81991,0
12,6,1.04651,0
12,6,1.53922,0
12,6,1.59551,0
12,6,2.83689,0
12,6,1.25195,0
12,6,2.5432,0
12,6,.715925,0
12,6,.394916,0
12,6,3.14267,0
12,6,1.27472,0
12,6,1.20354,0
12,6,2.18384,0
12,6,1.5067,0
12,6,1.08282,0
12,6,1.41749,0
12,6,1.52103,0
12,6,.279922,0
12,6,1.82159,0
12,6,.562415,0
12,6,.579486,0
12,6,2.58667,0
12,6,2.13634,0
12,6,1.25318,0
12,6,.718019,0
12,6,.847228,0
12,6,1.41658,0
12,6,.514476,0
12,6,1.32824,0
12,6,.927182,0
12,6,1.00174,0
12,6,2.5536,0
12,6,.396771,0
12,6,2.81018,0
12,6,2.79174,0
12,6,1.83253,0
12,6,3.44433,0
12,6,1.02061,0
12,6,1.19886,0
12,6,.864798,0
12,6,3.13743,0
12,6,1.10354,0
12,6,2.53987,0
12,6,1.31184,0
12,6,1.89161,0
12,6,.966488,0
12,6,1.66995,0
12,6,1.26059,0
12,6,3.93989,0
12,6,2.79461,0
12,6,1.87949,0
12,6,.81328,0
12,6,1.27028,0
12,6,2.6053,0
12,6,1.33006,0
12,6,1.90005,0
12,6,2.22885,0
12,6,1.8343,0
12,6,1.62972,0
12,6,1.09794,0
12,6,3.34282,0
12,6,1.81583,0
12,6,2.26098,0
12,6,1.52828,0
12,6,.907613,0
12,6,.541605,0
12,6,.994472,0
12,6,.378152,0
12,6,.762397,0
12,6,1.04751,0
12,6,4.25306,0
12,6,.910268,0
12,6,.745641,0
12,6,1.7302,0
12,6,1.36345,0
12,6,1.73814,0
12,6,1.44327,0
12,6,.731184,0
12,6,1.11923,0
12,6,2.2601,0
12,6,1.79353,0
12,6,.753522,0
12,6,.541287,0
12,6,1.46049,0
12,6,1.13809,0
12,6,.941887,0
12,6,1.49963,0
12,6,1.51,0
12,6,.766571,0
12,6,1.12478,0
12,6,1.53063,0
12,6,.543434,0
12,6,.3872,0
12,6,1.21134,0
12,6,.381919,0
12,6,1.81644,0
12,6,.456125,0
12,6,1.06761,0
12,6,1.0725,0
12,6,.718766,0
12,6,2.41511,0
12,6,8.17798,0
12,6,2.70138,0
12,6,.402339,0
12,6,1.20775,0
12,6,1.03444,0
12,6,1.21364,0
12,6,2.21142,0
12,6,1.11325,0
12,6,3.37994,0
12,6,2.97731,0
12,6,1.05324,0
12,6,.522181,0
12,6,.519748,0
12,6,.858154,0
12,6,2.29912,0
12,6,1.03841,0
12,6,1.43932,0
12,6,1.19686,0
12,6,3.39432,0
12,6,.753926,0
12,6,4.59442,0
12,6,2.52523,0
12,6,.390983,0
12,6,1.82292,0
12,6,.400164,0
12,6,2.40138,0
12,6,.353399,0
12,6,1.43778,0
12,6,1.07659,0
12,6,2.05929,0
12,6,1.13762,0
12,6,.755502,0
12,6,2.97153,0
12,6,2.41988,0
12,6,3.80949,0
12,6,1.6832,0
12,6,1.39402,0
12,6,.365904,0
12,6,.9204,0
12,6,.407899,0
12,6,4.24011,0
12,6,.861605,0
12,6,1.27147,0
12,6,.654932,0
12,6,.895721,0
12,6,3.72804,0
12,6,1.9356,0
12,6,1.7175,0
12,6,1.92668,0
12,6,.416739,0
12,6,.919893,0
12,6,1.7851,0
12,6,2.83234,0
12,6,1.53051,0
12,6,1.13161,0
12,6,1.58322,0
12,6,3.47298,0
12,6,3.23235,0
12,6,2.40798,0
12,6,3.70402,0
12,6,1.1333,0
12,6,.912832,0
12,6,1.85147,0
12,6,3.39746,0
12,6,1.01414,0
12,6,2.22002,0
12,6,2.06867,0
12,6,.46021,0
12,6,.441858,0
12,6,1.59727,0
12,6,.912582,0
12,6,1.26834,0
12,6,2.8267,0
12,6,5.34951,0
12,6,.393121,0
12,6,1.71458,0
12,6,1.33831,0
12,6,.927116,0
12,6,1.33555,0
12,6,.55365,0
12,6,.693929,0
12,6,1.19819,0
12,6,.670222,0
12,6,.844676,0
12,6,1.28123,0
12,6,1.25791,0
12,6,1.71212,0
12,6,1.05895,0
12,6,2.15156,0
12,6,.35047,0
12,6,.348779,0
12,6,1.05446,0
12,6,1.13851,0
12,6,.849831,0
12,6,1.19719,0
12,6,1.50706,0
12,6,2.50747,0
12,6,1.27482,0
12,6,.723238,0
12,6,.86581,0
12,6,.426194,0
12,6,3.4567,0
12,6,2.05007,0
12,6,.814484,0
12,6,3.20434,0
12,6,1.87374,0
12,6,2.31086,0
12,6,2.08476,0
12,6,1.74835,0
12,6,1.53102,0
12,6,.964244,0
12,6,1.10211,0
12,6,.728215,0
12,6,.534774,0
12,6,1.48351,0
12,6,.788485,0
12,6,.535531,0
12,6,.386438,0
12,6,1.37741,0
12,6,.52474,0
12,6,3.29575,0
12,6,1.47505,0
12,6,3.33971,0
12,6,.912933,0
12,6,.42723,0
12,6,2.97003,0
12,6,.387925,0
12,6,3.26922,0
12,6,1.65851,0
12,6,5.04631,0
12,6,3.2373,0
12,6,1.59322,0
12,6,1.18604,0
12,6,1.38839,0
12,6,1.59279,0
12,6,1.61741,0
12,6,3.13627,0
12,6,1.38004,0
12,6,1.05108,0
12,6,1.76791,0
12,6,.904903,0
12,6,1.47429,0
12,6,.860772,0
12,6,.528171,0
12,6,1.37409,0
12,6,1.204,0
12,6,.378024,0
12,6,1.58424,0
12,6,2.29795,0
12,6,.84398,0
12,6,2.26731,0
12,6,.633733,0
12,6,1.55452,0
12,6,5.01388,0
12,6,1.69134,0
12,6,2.42037,0
12,6,.699715,0
12,6,.731621,0
12,6,1.13636,0
12,6,1.63644,0
12,6,.951578,0
12,6,.330733,0
12,6,3.82528,0
12,6,1.6536,0
12,6,2.94286,0
12,6,1.20649,0
12,6,.542572,0
12,6,1.60514,0
12,6,2.53617,0
12,6,.73291,0
12,6,.941909,0
12,6,.838184,0
12,6,2.10514,0
12,6,1.52063,0
12,6,3.27988,0
12,6,1.10639,0
12,6,2.07031,0
12,6,3.14736,0
12,6,.940486,0
12,6,1.92322,0
12,6,1.1476,0
12,6,4.88404,0
12,6,1.87715,0
12,6,1.24263,0
12,6,2.54883,0
12,6,1.26395,0
12,6,1.41328,0
12,6,1.71376,0
12,6,1.10874,0
12,6,1.22997,0
12,6,.775362,0
12,6,1.87965,0
12,6,.582952,0
12,6,.819641,0
12,6,1.35367,0
12,6,1.01641,0
12,6,3.13558,0
12,6,.988976,0
12,6,2.19483,0
12,6,.806244,0
12,6,2.98022,0
12,6,.404666,0
12,6,1.66549,0
12,6,.511958,0
12,6,.691889,0
12,6,1.62863,0
12,6,2.50844,0
12,6,1.54968,0
12,6,2.13407,0
12,6,.349942,0
12,6,1.87734,0
12,6,1.21277,0
12,6,3.00455,0
12,6,.900919,0
12,6,.527043,0
12,6,2.05954,0
12,6,.898165,0
12,6,1.86774,0
12,6,1.44892,0
12,6,3.80681,0
12,6,.844952,0
12,6,.897144,0
12,6,2.17724,0
12,6,2.42171,0
12,6,3.14201,0
12,6,3.71925,0
12,6,1.93098,0
12,6,.897746,0
12,6,2.87828,0
12,6,1.43541,0
12,6,1.08313,0
12,6,1.42228,0
12,6,.912565,0
12,6,.943177,0
12,6,2.33845,0
12,6,1.57277,0
12,6,.525343,0
12,6,2.42405,0
12,6,.570314,0
12,6,1.17219,0
12,6,1.18021,0
12,6,2.43998,0
12,6,1.24556,0
12,6,1.9703,0
12,6,.609405,0
12,6,.838533,0
12,6,1.07051,0
12,6,1.94544,0
12,6,.505737,0
12,6,.503962,0
12,6,.34998,0
12,6,1.3854,0
12,6,1.36396,0
12,6,3.97237,0
12,6,1.09005,0
12,6,1.98432,0
12,6,.842203,0
12,6,1.83173,0
12,6,1.00767,0
12,6,.81709,0
12,6,2.04561,0
12,6,2.33429,0
12,6,.618828,0
12,6,1.67342,0
12,6,1.53041,0
12,6,.78825,0
12,6,2.34618,0
12,6,1.94012,0
12,6,1.46329,0
12,6,.906501,0
12,6,1.35469,0
12,6,3.52262,0
12,6,2.16445,0
12,6,4.24634,0
12,6,.639531,0
12,6,2.49493,0
12,6,5.86709,0
12,6,.711412,0
12,6,4.88019,0
12,6,3.04762,0
12,6,.994451,0
12,6,1.09787,0
12,6,2.54098,0
12,6,1.23999,0
12,6,1.81258,0
12,6,2.25862,0
12,6,2.61126,0
12,6,.660258,0
12,6,2.85462,0
12,6,4.26886,0
12,6,3.56155,0
12,6,.899383,0
12,6,.507649,0
12,6,2.13329,0
12,6,3.19243,0
12,6,1.10275,0
12,6,1.29337,0
12,6,3.13749,0
12,6,2.11968,0
12,6,1.57395,0
12,6,2.07704,0
12,6,1.54982,0
12,6,1.79863,0
12,6,.331404,0
12,6,.919359,0
12,6,2.22351,0
12,6,2.04852,0
12,6,2.70822,0
12,6,1.46025,0
12,6,.406974,0
12,6,2.35082,0
12,6,.496675,0
12,6,2.04312,0
12,6,1.01626,0
12,6,.826917,0
12,6,.616526,0
12,6,2.33577,0
12,6,.812315,0
12,6,.996939,0
12,6,.633816,0
12,6,5.42515,0
12,6,1.16406,0
12,6,5.10853,0
12,6,.829693,0
12,6,1.10578,0
12,6,.620814,0
12,6,1.13615,0
12,6,.42864,0
12,6,.71258,0
12,6,.570344,0
12,6,.733551,0
12,6,1.97079,0
12,6,2.01362,0
12,6,1.91112,0
12,6,1.60927,0
12,6,1.07392,0
12,6,1.34853,0
12,6,1.33361,0
12,6,2.50739,0
12,6,2.79395,0
12,6,1.1007,0
12,6,2.18371,0
12,6,3.16759,0
12,6,1.32812,0
12,6,2.91602,0
12,6,3.04,0
12,6,.775325,0
12,6,3.62944,0
12,6,.620746,0
12,6,1.64229,0
12,6,6.03581,0
12,6,2.15184,0
12,6,1.30403,0
12,6,1.60782,0
12,6,2.57608,0
12,6,2.64552,0
12,6,1.36688,0
12,6,2.30146,0
12,6,1.01486,0
12,6,.682015,0
12,6,1.14618,0
12,6,.62208,0
12,6,2.50398,0
12,6,.519931,0
12,6,1.85085,0
12,6,.942128,0
12,6,1.32196,0
12,6,1.28914,0
12,6,1.04424,0
12,6,1.47866,0
12,6,4.63261,0
12,6,.529871,0
12,6,.328555,0
12,6,1.98009,0
12,6,.465591,0
12,6,2.01758,0
12,6,2.2326,0
12,6,.350363,0
12,6,1.52568,0
12,6,2.00142,0
12,6,2.57793,0
12,6,.545697,0
12,6,.756125,0
12,6,1.8954,0
12,6,1.49256,0
12,6,1.42311,0
12,6,3.78319,0
12,6,.572142,0
12,6,.599206,0
12,6,1.48865,0
12,6,1.2461,0
12,6,.681655,0
12,6,2.64459,0
12,6,.939026,0
12,6,.387273,0
12,6,1.67819,0
12,6,2.1603,0
12,6,1.42741,0
12,6,2.32853,0
12,6,.69819,0
12,6,2.2665,0
12,6,1.7989,0
12,6,3.21977,0
12,6,.685247,0
12,6,4.56312,0
12,6,1.34755,0
12,6,3.02921,0
12,6,1.17319,0
12,6,1.0987,0
12,6,1.03605,0
12,6,3.96471,0
12,6,.784328,0
12,6,2.35879,0
12,6,1.15192,0
12,6,2.09611,0
12,6,1.22353,0
12,6,.713825,0
12,6,.807469,0
12,6,1.29215,0
12,6,3.84207,0
12,6,1.0741,0
12,6,.989047,0
12,6,.388801,0
12,6,3.66521,0
12,6,.914174,0
12,6,.862449,0
12,6,.916448,0
12,6,2.10789,0
12,6,.521692,0
12,6,.849437,0
12,6,2.12333,0
12,6,1.98078,0
12,6,2.84006,0
12,6,2.98046,0
12,6,1.92996,0
12,6,.700368,0
12,6,2.13144,0
12,6,1.3738,0
12,6,2.05591,0
12,6,4.25335,0
12,6,.604089,0
12,6,1.26251,0
12,6,3.74973,0
12,6,.425944,0
12,6,1.07422,0
12,6,1.17729,0
12,6,1.09346,0
12,6,1.38418,0
12,6,1.59729,0
12,6,1.45773,0
12,6,1.28011,0
12,6,4.29357,0
12,6,.760518,0
12,6,1.5723,0
12,6,3.01497,0
12,6,.68948,0
12,6,.351233,0
12,6,1.88563,0
12,6,3.27598,0
12,6,1.79731,0
12,6,3.89598,0
12,6,.699662,0
12,6,2.00939,0
12,6,.787946,0
12,6,.735409,0
12,6,2.13692,0
12,6,.558113,0
12,6,2.00785,0
12,6,1.83207,0
12,6,.693567,0
12,6,3.65488,0
12,6,.362717,0
12,6,3.80882,0
12,6,2.05389,0
12,6,1.5566,0
12,6,.43727,0
12,6,.388755,0
12,6,2.27186,0
12,6,1.09739,0
12,6,3.19718,0
12,6,.729063,0
12,6,.367387,0
12,6,.994942,0
12,6,.620125,0
12,6,1.57847,0
12,6,1.60079,0
12,6,1.84136,0
12,6,.827779,0
12,6,1.21236,0
12,6,1.15291,0
12,6,1.88235,0
12,6,3.16857,0
12,6,1.05778,0
12,6,1.0184,0
12,6,1.22345,0
12,6,.430819,0
12,6,1.54042,0
12,6,2.90458,0
12,6,.390593,0
12,6,1.02554,0
12,6,.88226,0
12,6,.721248,0
12,6,1.42892,0
12,6,1.05007,0
12,6,2.41697,0
12,6,1.54637,0
12,6,2.71242,0
12,6,.985641,0
12,6,1.38546,0
12,6,.827803,0
12,6,2.74052,0
12,6,3.25727,0
12,6,.857793,0
12,6,1.17105,0
12,6,1.30854,0
12,6,1.69488,0
12,6,.730845,0
12,6,.986128,0
12,6,.653467,0
12,6,.706044,0
12,6,1.89881,0
12,6,.983606,0
12,6,1.43643,0
12,6,1.64009,0
12,6,1.64063,0
12,6,1.482,0
12,6,2.67181,0
12,6,2.10287,0
12,6,.925368,0
12,6,.632094,0
12,6,1.03953,0
12,6,3.34633,0
12,6,2.23962,0
12,6,1.15492,0
12,6,2.94827,0
12,6,.613027,0
12,6,1.41882,0
12,6,3.71324,0
12,6,1.22711,0
12,6,1.08437,0
12,6,1.50407,0
12,6,.573934,0
12,6,1.07763,0
12,6,1.17713,0
12,6,3.24756,0
12,6,1.68837,0
12,6,1.03165,0
12,6,2.45958,0
12,6,.60754,0
12,6,1.30263,0
12,6,.855265,0
12,6,1.11111,0
12,6,.739687,0
12,6,.942704,0
12,6,2.86168,0
12,6,.537358,0
12,6,.710373,0
12,6,.873164,0
12,6,.645162,0
12,6,.726999,0
12,6,4.5171,0
12,6,1.1586,0
12,6,4.39027,0
12,6,2.28009,0
12,6,2.40253,0
12,6,.76282,0
12,6,1.33422,0
12,6,.712656,0
12,6,1.0704,0
12,6,4.38148,0
12,6,5.03063,0
12,6,2.12177,0
12,6,1.12298,0
12,6,.682227,0
12,6,1.21229,0
12,6,3.42598,0
12,6,2.10745,0
12,6,.882349,0
12,6,2.04333,0
12,6,.559463,0
12,6,2.09169,0
12,6,.504803,0
12,6,2.72934,0
12,6,2.30878,0
12,6,2.43507,0
12,6,2.48641,0
12,6,1.66152,0
12,6,.692171,0
12,6,1.54662,0
11,6,.889374,0
11,6,1.72637,0
11,6,.7086,0
11,6,.655714,0
11,6,2.44864,0
11,6,1.50642,0
11,6,.536653,0
11,6,.893691,0
11,6,.846348,0
11,6,1.67497,0
11,6,2.93107,0
11,6,1.20501,0
11,6,.826366,0
11,6,1.86081,0
11,6,.467576,0
11,6,1.26875,0
11,6,.87333,0
11,6,.545852,0
11,6,.650049,0
11,6,2.26217,0
11,6,1.24773,0
11,6,.791948,0
11,6,.89704,0
11,6,1.44833,0
11,6,.79065,0
11,6,1.37476,0
11,6,1.23247,0
11,6,.474665,0
11,6,1.41285,0
11,6,3.10031,0
11,6,2.7581,0
11,6,1.328,0
11,6,1.01496,0
11,6,1.08856,0
11,6,.429753,0
11,6,.307681,0
11,6,.854587,0
11,6,.862723,0
11,6,.884197,0
11,6,1.90862,0
11,6,1.35207,0
11,6,.517142,0
11,6,.4655,0
11,6,2.85653,0
11,6,.734363,0
11,6,1.40476,0
11,6,.890358,0
12,6,.33473,0
12,6,.376677,0
12,6,.814516,0
12,6,.374481,0
12,6,.600443,0
12,6,1.0887,0
12,6,1.84936,0
12,6,1.5004,0
12,6,3.5338,0
12,6,.700492,0
12,6,1.6853,0
12,6,.825569,0
12,6,1.52663,0
12,6,4.24565,0
12,6,1.47464,0
12,6,2.13726,0
12,6,2.30333,0
12,6,1.05704,0
12,6,2.9151,0
12,6,3.0796,0
12,6,2.07281,0
12,6,.635601,0
12,6,1.35409,0
12,6,.655601,0
12,6,3.88991,0
12,6,.873229,0
12,6,8.80789,0
12,6,1.78825,0
12,6,1.74687,0
12,6,1.38224,0
12,6,.934562,0
12,6,2.3883,0
12,6,1.00139,0
12,6,1.50503,0
12,6,1.05864,0
12,6,1.66706,0
12,6,1.47298,0
